property_id,url,rental_price,bedrooms,bathrooms,car_spaces,property_type,land_area,property_features,suburb,postcode,scraped_date,wayback_url,wayback_time
17336510,/62b-latham-street-bentleigh-east-vic-3165-17336510,$835 pw,3,2,2,Townhouse,0,"3, ,2, ,2,",BENTLEIGH EAST,3165,2024-12-04 21:31:24,https://web.archive.org/web/20241204213124/https://www.domain.com.au/62b-latham-street-bentleigh-east-vic-3165-17336510,20241204213124
17337159,/6-50-tranmere-avenue-carnegie-vic-3163-17337159,$410 weekly,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",CARNEGIE,3163,2024-12-04 21:31:24,https://web.archive.org/web/20241204213124/https://www.domain.com.au/6-50-tranmere-avenue-carnegie-vic-3163-17337159,20241204213124
17337690,/9-191-grange-road-glen-huntly-vic-3163-17337690,$350 weekly,1,1,,Apartment / Unit / Flat,0,"1, ,1, ,,",GLEN HUNTLY,3163,2024-12-04 21:31:24,https://web.archive.org/web/20241204213124/https://www.domain.com.au/9-191-grange-road-glen-huntly-vic-3163-17337690,20241204213124
17001068,/1-2124-kulkyne-way-iraak-vic-3494-17001068,$300,3,1,1,House,0,"3, ,1, ,1,",IRAAK,3494,2024-12-04 06:17:50,https://web.archive.org/web/20241204061750/https://www.domain.com.au/1-2124-kulkyne-way-iraak-vic-3494-17001068,20241204061750
17111037,/45-pumps-rd-red-cliffs-vic-3496-17111037,$500 weekly,4,2,1,House,0,"4, ,2, ,1,",RED CLIFFS,3496,2024-12-04 06:17:50,https://web.archive.org/web/20241204061750/https://www.domain.com.au/45-pumps-rd-red-cliffs-vic-3496-17111037,20241204061750
17223393,/7-26-william-street-gol-gol-nsw-2738-17223393,$300 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",GOL GOL,2738,2024-12-04 06:17:50,https://web.archive.org/web/20241204061750/https://www.domain.com.au/7-26-william-street-gol-gol-nsw-2738-17223393,20241204061750
17250287,/44-muir-rd-iraak-vic-3494-17250287,$340 weekly,3,1,2,House,0,"3, ,1, ,2,",IRAAK,3494,2024-12-04 06:17:50,https://web.archive.org/web/20241204061750/https://www.domain.com.au/44-muir-rd-iraak-vic-3494-17250287,20241204061750
17280861,/157-indi-avenue-red-cliffs-vic-3496-17280861,$420,3,1,,House,0,"3, ,1, ,,",RED CLIFFS,3496,2024-12-04 06:17:50,https://web.archive.org/web/20241204061750/https://www.domain.com.au/157-indi-avenue-red-cliffs-vic-3496-17280861,20241204061750
17319330,/99-birkins-rd-carwarp-vic-3494-17319330,$340 weekly,4,1,1,House,0,"4, ,1, ,1,",CARWARP,3494,2024-12-04 06:17:50,https://web.archive.org/web/20241204061750/https://www.domain.com.au/99-birkins-rd-carwarp-vic-3494-17319330,20241204061750
17336895,/1-2-peter-close-red-cliffs-vic-3496-17336895,$380.00 per week,2,1,2,Apartment / Unit / Flat,0,"2, ,1, ,2,",RED CLIFFS,3496,2024-12-04 06:17:50,https://web.archive.org/web/20241204061750/https://www.domain.com.au/1-2-peter-close-red-cliffs-vic-3496-17336895,20241204061750
16282559,/41-heritage-gardens-sydenham-vic-3037-16282559,$570 per week,4,2,2,House,0,"4, ,2, ,2,",SYDENHAM,3037,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/41-heritage-gardens-sydenham-vic-3037-16282559,20250115133357
16332267,/517-93-furlong-road-cairnlea-vic-3023-16332267,$510 per week,2,2,1,Apartment / Unit / Flat,0,"2, ,2, ,1,",CAIRNLEA,3023,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/517-93-furlong-road-cairnlea-vic-3023-16332267,20250115133357
17328696,/107-118-cairnlea-drive-cairnlea-vic-3023-17328696,$500 per week,2,2,1,Apartment / Unit / Flat,0,"2, ,2, ,1,",CAIRNLEA,3023,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/107-118-cairnlea-drive-cairnlea-vic-3023-17328696,20250115133357
17338887,/9-fairmont-street-kings-park-vic-3021-17338887,$400,3,1,3,House,0,"3, ,1, ,3,",KINGS PARK,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/9-fairmont-street-kings-park-vic-3021-17338887,20250115133357
17364929,/12-farmhouse-court-sydenham-vic-3037-17364929,$560 pw,3,2,2,House,0,"3, ,2, ,2,",SYDENHAM,3037,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/12-farmhouse-court-sydenham-vic-3037-17364929,20250115133357
17381356,/2-17-st-albans-road-st-albans-vic-3021-17381356,$360,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",ST ALBANS,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/2-17-st-albans-road-st-albans-vic-3021-17381356,20250115133357
17383491,/24-alan-st-kings-park-vic-3021-17383491,$430 weekly,3,1,2,House,0,"3, ,1, ,2,",KINGS PARK,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/24-alan-st-kings-park-vic-3021-17383491,20250115133357
17386432,/29-roycroft-ave-burnside-vic-3023-17386432,$600 weekly,4,2,2,House,0,"4, ,2, ,2,",BURNSIDE,3023,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/29-roycroft-ave-burnside-vic-3023-17386432,20250115133357
17388938,/8-callista-circuit-taylors-hill-vic-3037-17388938,$520/Week available now,3,2,2,House,0,"3, ,2, ,2,",TAYLORS HILL,3037,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/8-callista-circuit-taylors-hill-vic-3037-17388938,20250115133357
17389207,/108-catherine-drive-hillside-vic-3037-17389207,$490 per week,3,2,2,House,0,"3, ,2, ,2,",HILLSIDE,3037,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/108-catherine-drive-hillside-vic-3037-17389207,20250115133357
17389792,/30-view-street-st-albans-vic-3021-17389792,$550 pw,3,1,1,House,0,"3, ,1, ,1,",ST ALBANS,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/30-view-street-st-albans-vic-3021-17389792,20250115133357
17390341,/5-ashby-lane-caroline-springs-vic-3023-17390341,$540,3,2,2,House,0,"3, ,2, ,2,",CAROLINE SPRINGS,3023,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/5-ashby-lane-caroline-springs-vic-3023-17390341,20250115133357
17390532,/11-darling-court-taylors-hill-vic-3037-17390532,$650,4,2,2,House,0,"4, ,2, ,2,",TAYLORS HILL,3037,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/11-darling-court-taylors-hill-vic-3037-17390532,20250115133357
17390664,/1-60-fox-street-st-albans-vic-3021-17390664,$550,3,2,2,Townhouse,0,"3, ,2, ,2,",ST ALBANS,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/1-60-fox-street-st-albans-vic-3021-17390664,20250115133357
17390856,/2-913-ballarat-road-deer-park-vic-3023-17390856,$550.00 Per Week,4,2,1,Apartment / Unit / Flat,0,"4, ,2, ,1,",DEER PARK,3023,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/2-913-ballarat-road-deer-park-vic-3023-17390856,20250115133357
17391063,/73-president-road-albanvale-vic-3021-17391063,$510,3,1,3,House,0,"3, ,1, ,3,",ALBANVALE,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/73-president-road-albanvale-vic-3021-17391063,20250115133357
17391668,/13-bunker-circuit-deer-park-vic-3023-17391668,$600/Week Available now,3,3,2,House,0,"3, ,3, ,2,",DEER PARK,3023,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/13-bunker-circuit-deer-park-vic-3023-17391668,20250115133357
17391753,/21-250-254-sunshine-ave-st-albans-vic-3021-17391753,$350,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",ST ALBANS,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/21-250-254-sunshine-ave-st-albans-vic-3021-17391753,20250115133357
17392828,/67-leichhardt-ave-burnside-heights-vic-3023-17392828,$560 weekly,4,2,2,House,375,"4, ,2, ,2, 375,",BURNSIDE HEIGHTS,3023,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/67-leichhardt-ave-burnside-heights-vic-3023-17392828,20250115133357
17392846,/5-perry-street-st-albans-vic-3021-17392846,Enquire Now: $430 per week,3,1,2,House,0,"3, ,1, ,2,",ST ALBANS,3021,2025-01-15 13:33:57,https://web.archive.org/web/20250115133357/https://www.domain.com.au/5-perry-street-st-albans-vic-3021-17392846,20250115133357
15778458,/30-woodward-street-kirkstall-vic-3283-15778458,$560,4,2,3,House,0,"4, ,2, ,3,",KIRKSTALL,3283,2024-12-02 17:12:15,https://web.archive.org/web/20241202171215/https://www.domain.com.au/30-woodward-street-kirkstall-vic-3283-15778458,20241202171215
17284664,/515-penshurst-port-fairy-road-kirkstall-vic-3283-17284664,$550,4,2,2,House,0,"4, ,2, ,2,",KIRKSTALL,3283,2024-12-02 17:12:15,https://web.archive.org/web/20241202171215/https://www.domain.com.au/515-penshurst-port-fairy-road-kirkstall-vic-3283-17284664,20241202171215
17327950,/54-queen-street-koroit-vic-3282-17327950,$750,4,2,2,House,2759,"4, ,2, ,2, 2759,",KOROIT,3282,2024-12-02 17:12:15,https://web.archive.org/web/20241202171215/https://www.domain.com.au/54-queen-street-koroit-vic-3282-17327950,20241202171215
17278721,/80-stone-jug-lane-mia-mia-vic-3444-17278721,$750,3,2,4,House,0,"3, ,2, ,4,",MIA MIA,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/80-stone-jug-lane-mia-mia-vic-3444-17278721,20250119132333
17280185,/malmsbury-vic-3446-17280185,$590.00,3,2,1,House,0,"3, ,2, ,1,",MALMSBURY,3446,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/malmsbury-vic-3446-17280185,20250119132333
17317286,/264-vaughan-springs-road-drummond-north-vic-3446-17317286,$450.00,2,1,2,House,0,"2, ,1, ,2,",DRUMMOND NORTH,3446,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/264-vaughan-springs-road-drummond-north-vic-3446-17317286,20250119132333
17318417,/3-36-38-caroline-chisholm-drive-kyneton-vic-3444-17318417,$485.00,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/3-36-38-caroline-chisholm-drive-kyneton-vic-3444-17318417,20250119132333
17345999,/147-mount-lofty-road-redesdale-vic-3444-17345999,$950.00,3,2,3,House,0,"3, ,2, ,3,",REDESDALE,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/147-mount-lofty-road-redesdale-vic-3444-17345999,20250119132333
17357494,/28-caroline-chisholm-drive-kyneton-vic-3444-17357494,$600,3,2,2,House,0,"3, ,2, ,2,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/28-caroline-chisholm-drive-kyneton-vic-3444-17357494,20250119132333
17358172,/36-honeysuckle-lane-woodend-vic-3442-17358172,***APPLICATION PENDING***,3,1,2,House,0,"3, ,1, ,2,",WOODEND,3442,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/36-honeysuckle-lane-woodend-vic-3442-17358172,20250119132333
17361662,/9-clowes-street-malmsbury-vic-3446-17361662,$610,4,2,1,House,1093,"4, ,2, ,1, 1093,",MALMSBURY,3446,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/9-clowes-street-malmsbury-vic-3446-17361662,20250119132333
17374677,/8-5-hall-court-kyneton-vic-3444-17374677,$630,4,2,,House,0,"4, ,2, ,,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/8-5-hall-court-kyneton-vic-3444-17374677,20250119132333
17378584,/4-heffernan-court-woodend-vic-3442-17378584,UNDER APPLICATION,4,2,2,House,600,"4, ,2, ,2, 600,",WOODEND,3442,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/4-heffernan-court-woodend-vic-3442-17378584,20250119132333
17381192,/13-jacobs-ave-kyneton-vic-3444-17381192,$540 weekly,3,2,3,House,0,"3, ,2, ,3,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/13-jacobs-ave-kyneton-vic-3444-17381192,20250119132333
17383399,/33-lowry-drive-woodend-vic-3442-17383399,$720.00,4,1,2,House,0,"4, ,1, ,2,",WOODEND,3442,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/33-lowry-drive-woodend-vic-3442-17383399,20250119132333
17383670,/3b-jacobs-avenue-kyneton-vic-3444-17383670,$620.00,3,2,1,Apartment / Unit / Flat,0,"3, ,2, ,1,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/3b-jacobs-avenue-kyneton-vic-3444-17383670,20250119132333
17388741,/3-16-warren-street-kyneton-vic-3444-17388741,$490.00,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/3-16-warren-street-kyneton-vic-3444-17388741,20250119132333
17390847,/58-jennings-street-kyneton-vic-3444-17390847,$580.00,4,2,4,House,0,"4, ,2, ,4,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/58-jennings-street-kyneton-vic-3444-17390847,20250119132333
17395620,/11-banksia-crescent-kyneton-vic-3444-17395620,$650.00,4,2,2,House,0,"4, ,2, ,2,",KYNETON,3444,2025-01-19 13:23:33,https://web.archive.org/web/20250119132333/https://www.domain.com.au/11-banksia-crescent-kyneton-vic-3444-17395620,20250119132333
10253021,/13-3-mackey-street-lalor-vic-3075-10253021,$410 Per Week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/13-3-mackey-street-lalor-vic-3075-10253021,20250124034926
16749560,/5-maxwell-street-lalor-vic-3075-16749560,$550pw / $2390pcm,3,1,1,House,0,"3, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/5-maxwell-street-lalor-vic-3075-16749560,20250124034926
17367880,/2-7-burton-street-lalor-vic-3075-17367880,$525,2,2,1,Townhouse,0,"2, ,2, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/2-7-burton-street-lalor-vic-3075-17367880,20250124034926
17368184,/326-edgars-road-lalor-vic-3075-17368184,$520,3,1,1,House,0,"3, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/326-edgars-road-lalor-vic-3075-17368184,20250124034926
17369321,/25-huskisson-avenue-lalor-vic-3075-17369321,$480 per week,3,1,1,House,0,"3, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/25-huskisson-avenue-lalor-vic-3075-17369321,20250124034926
17370898,/72-huskisson-avenue-lalor-vic-3075-17370898,$475 Per Week,3,1,1,House,0,"3, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/72-huskisson-avenue-lalor-vic-3075-17370898,20250124034926
17374500,/3-103-cyprus-street-lalor-vic-3075-17374500,$460 PER WEEK,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/3-103-cyprus-street-lalor-vic-3075-17374500,20250124034926
17378487,/5-68-92-mckimmies-road-lalor-vic-3075-17378487,$450 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/5-68-92-mckimmies-road-lalor-vic-3075-17378487,20250124034926
17380619,/43-edmondson-street-lalor-vic-3075-17380619,575 Per Week,3,1,2,House,664,"3, ,1, ,2, 664,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/43-edmondson-street-lalor-vic-3075-17380619,20250124034926
17382278,/6-partridge-street-lalor-vic-3075-17382278,$480,3,1,2,House,0,"3, ,1, ,2,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/6-partridge-street-lalor-vic-3075-17382278,20250124034926
17386216,/6-positano-way-lalor-vic-3075-17386216,$610 PER WEEK,4,2,2,House,0,"4, ,2, ,2,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/6-positano-way-lalor-vic-3075-17386216,20250124034926
17388014,/14-frank-street-lalor-vic-3075-17388014,$530p/w $2303pcm,3,1,3,House,598,"3, ,1, ,3, 598,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/14-frank-street-lalor-vic-3075-17388014,20250124034926
17388832,/18-brentwood-avenue-lalor-vic-3075-17388832,$500 PER WEEK,3,1,2,House,0,"3, ,1, ,2,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/18-brentwood-avenue-lalor-vic-3075-17388832,20250124034926
17398594,/40-burton-street-lalor-vic-3075-17398594,$520PW / $2260 PCM,3,1,2,House,0,"3, ,1, ,2,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/40-burton-street-lalor-vic-3075-17398594,20250124034926
17399006,/23-nebel-street-lalor-vic-3075-17399006,$500,3,1,3,House,0,"3, ,1, ,3,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/23-nebel-street-lalor-vic-3075-17399006,20250124034926
17399324,/1-126-cyprus-street-lalor-vic-3075-17399324,$560 per week,3,2,2,Townhouse,0,"3, ,2, ,2,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/1-126-cyprus-street-lalor-vic-3075-17399324,20250124034926
17400729,/102-373-high-street-lalor-vic-3075-17400729,$480,2,1,1,House,0,"2, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/102-373-high-street-lalor-vic-3075-17400729,20250124034926
17401525,/1-17-positano-way-lalor-vic-3075-17401525,$480 Per Week,2,1,1,Townhouse,0,"2, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/1-17-positano-way-lalor-vic-3075-17401525,20250124034926
17402038,/1-30-david-street-lalor-vic-3075-17402038,$500.00,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/1-30-david-street-lalor-vic-3075-17402038,20250124034926
17403921,/2-38-anderson-street-lalor-vic-3075-17403921,$550,2,2,1,House,0,"2, ,2, ,1,",LALOR,3075,2025-01-24 03:49:26,https://web.archive.org/web/20250124034926/https://www.domain.com.au/2-38-anderson-street-lalor-vic-3075-17403921,20250124034926
13909547,/4-kenilworth-avenue-frankston-vic-3199-13909547,$630 p.w.,4,2,2,House,0,"4, ,2, ,2,",FRANKSTON,3199,2025-01-15 13:09:59,https://web.archive.org/web/20250115130959/https://www.domain.com.au/4-kenilworth-avenue-frankston-vic-3199-13909547,20250115130959
16758915,/3-13-athol-court-langwarrin-vic-3910-16758915,$705,3,2,2,Townhouse,0,"3, ,2, ,2,",LANGWARRIN,3910,2025-01-15 13:09:59,https://web.archive.org/web/20250115130959/https://www.domain.com.au/3-13-athol-court-langwarrin-vic-3910-16758915,20250115130959
17349880,/2-sebroff-street-frankston-vic-3199-17349880,$475.00 pw,2,1,1,House,0,"2, ,1, ,1,",FRANKSTON,3199,2025-01-15 13:09:59,https://web.archive.org/web/20250115130959/https://www.domain.com.au/2-sebroff-street-frankston-vic-3199-17349880,20250115130959
17350905,/10-35-37-sheridan-avenue-frankston-vic-3199-17350905,$595.00,2,1,1,Townhouse,0,"2, ,1, ,1,",FRANKSTON,3199,2025-01-15 13:09:59,https://web.archive.org/web/20250115130959/https://www.domain.com.au/10-35-37-sheridan-avenue-frankston-vic-3199-17350905,20250115130959
17361608,/1-21-campbell-street-frankston-vic-3199-17361608,$500.00 pw,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",FRANKSTON,3199,2025-01-15 13:09:59,https://web.archive.org/web/20250115130959/https://www.domain.com.au/1-21-campbell-street-frankston-vic-3199-17361608,20250115130959
