property_id,url,rental_price,bedrooms,bathrooms,car_spaces,property_type,land_area,property_features,suburb,postcode,scraped_date,wayback_url,wayback_time
17191941,/15-brixton-place-melton-vic-3337-17191941,$400 pw,3,1,2,House,0,"3, ,1, ,2,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/15-brixton-place-melton-vic-3337-17191941,20240918080351
17196170,/95-barries-road-melton-vic-3337-17196170,$400 pw,3,2,2,House,587,"3, ,2, ,2, 587,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/95-barries-road-melton-vic-3337-17196170,20240918080351
17196525,/1-21-joan-street-melton-vic-3337-17196525,340 per week,2,1,1,House,0,"2, ,1, ,1,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/1-21-joan-street-melton-vic-3337-17196525,20240918080351
17202190,/3-vim-street-melton-vic-3337-17202190,$420 per week,3,2,2,House,0,"3, ,2, ,2,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/3-vim-street-melton-vic-3337-17202190,20240918080351
17202194,/41-marina-drive-melton-vic-3337-17202194,$420 per week,3,1,1,House,0,"3, ,1, ,1,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/41-marina-drive-melton-vic-3337-17202194,20240918080351
17204373,/154-station-road-melton-vic-3337-17204373,$420 per week,3,1,2,House,558,"3, ,1, ,2, 558,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/154-station-road-melton-vic-3337-17204373,20240918080351
17207846,/1-10-12-fay-street-melton-vic-3337-17207846,$410 per week,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/1-10-12-fay-street-melton-vic-3337-17207846,20240918080351
17208301,/5-10-12-fay-street-melton-vic-3337-17208301,$380 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/5-10-12-fay-street-melton-vic-3337-17208301,20240918080351
17208922,/89-vista-drive-melton-vic-3337-17208922,$350,3,1,1,House,0,"3, ,1, ,1,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/89-vista-drive-melton-vic-3337-17208922,20240918080351
17210451,/21-penguin-st-melton-vic-3337-17210451,$700 Per Week,5,3,2,House,0,"5, ,3, ,2,",MELTON,3337,2024-09-18 08:03:51,https://web.archive.org/web/20240918080351/https://www.domain.com.au/21-penguin-st-melton-vic-3337-17210451,20240918080351
17089711,/36-martin-street-dunkeld-vic-3294-17089711,$540 Per Week,3,2,1,House,0,"3, ,2, ,1,",DUNKELD,3294,2024-10-03 23:56:13,https://web.archive.org/web/20241003235613/https://www.domain.com.au/36-martin-street-dunkeld-vic-3294-17089711,20241003235613
16021750,/7-14-gipps-avenue-mordialloc-vic-3195-16021750,$480,2,1,2,Apartment / Unit / Flat,0,"2, ,1, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/7-14-gipps-avenue-mordialloc-vic-3195-16021750,20240803171957
16079709,/1-25-john-street-mordialloc-vic-3195-16079709,$470 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/1-25-john-street-mordialloc-vic-3195-16079709,20240803171957
16456407,/3-107-109-barkly-street-mordialloc-vic-3195-16456407,$535 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/3-107-109-barkly-street-mordialloc-vic-3195-16456407,20240803171957
16673135,/1-212-beach-road-mordialloc-vic-3195-16673135,$450 per week,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/1-212-beach-road-mordialloc-vic-3195-16673135,20240803171957
16805307,/5-7-manikato-avenue-mordialloc-vic-3195-16805307,$800 pw,3,3,1,Townhouse,0,"3, ,3, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/5-7-manikato-avenue-mordialloc-vic-3195-16805307,20240803171957
17004850,/6-9-mcdonald-street-mordialloc-vic-3195-17004850,$440pw / $1912pcm,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/6-9-mcdonald-street-mordialloc-vic-3195-17004850,20240803171957
17065841,/15-black-knight-street-mordialloc-vic-3195-17065841,$980 Per Week,4,3,2,House,0,"4, ,3, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/15-black-knight-street-mordialloc-vic-3195-17065841,20240803171957
17075300,/3-101-white-street-mordialloc-vic-3195-17075300,$650 Per Week,2,2,1,Townhouse,0,"2, ,2, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/3-101-white-street-mordialloc-vic-3195-17075300,20240803171957
17078367,/3-21-governor-road-mordialloc-vic-3195-17078367,$ 750.00 Per Week,3,2,2,Townhouse,0,"3, ,2, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/3-21-governor-road-mordialloc-vic-3195-17078367,20240803171957
17094383,/39b-bear-street-mordialloc-vic-3195-17094383,"$1,090 per week",4,3,1,Townhouse,0,"4, ,3, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/39b-bear-street-mordialloc-vic-3195-17094383,20240803171957
17111335,/2-12-crown-avenue-mordialloc-vic-3195-17111335,$600 per week,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/2-12-crown-avenue-mordialloc-vic-3195-17111335,20240803171957
17117172,/7-4-woods-avenue-mordialloc-vic-3195-17117172,$295,1,1,1,Apartment / Unit / Flat,0,"1, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/7-4-woods-avenue-mordialloc-vic-3195-17117172,20240803171957
17119873,/6-4-gipps-avenue-mordialloc-vic-3195-17119873,$520 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/6-4-gipps-avenue-mordialloc-vic-3195-17119873,20240803171957
17125633,/2-11-crown-avenue-mordialloc-vic-3195-17125633,$580 pw,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/2-11-crown-avenue-mordialloc-vic-3195-17125633,20240803171957
17128927,/4-7-barkly-street-mordialloc-vic-3195-17128927,$770.00 Per Week,3,2,2,Townhouse,0,"3, ,2, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/4-7-barkly-street-mordialloc-vic-3195-17128927,20240803171957
17129731,/2-25-mcdonald-street-mordialloc-vic-3195-17129731,$350.00,1,1,,Apartment / Unit / Flat,0,"1, ,1, ,,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/2-25-mcdonald-street-mordialloc-vic-3195-17129731,20240803171957
17136018,/2-196-beach-road-mordialloc-vic-3195-17136018,$850.00,4,3,2,Townhouse,0,"4, ,3, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/2-196-beach-road-mordialloc-vic-3195-17136018,20240803171957
17137334,/2-538-main-street-mordialloc-vic-3195-17137334,$ 600.00 Per Week,2,2,2,Apartment / Unit / Flat,0,"2, ,2, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/2-538-main-street-mordialloc-vic-3195-17137334,20240803171957
17139647,/2-196-beach-road-mordialloc-vic-3195-17139647,$850.00,4,3,2,Townhouse,0,"4, ,3, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/2-196-beach-road-mordialloc-vic-3195-17139647,20240803171957
17143835,/79-barkly-street-mordialloc-vic-3195-17143835,$950.00,4,2,2,House,0,"4, ,2, ,2,",MORDIALLOC,3195,2024-08-03 17:19:57,https://web.archive.org/web/20240803171957/https://www.domain.com.au/79-barkly-street-mordialloc-vic-3195-17143835,20240803171957
15151085,/7-1927-dandenong-road-clayton-vic-3168-15151085,$475 per week,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",CLAYTON,3168,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/7-1927-dandenong-road-clayton-vic-3168-15151085,20240809161213
15505214,/3-curie-avenue-mulgrave-vic-3170-15505214,$600,4,1,2,House,0,"4, ,1, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/3-curie-avenue-mulgrave-vic-3170-15505214,20240809161213
15887713,/3-notre-dame-parade-mulgrave-vic-3170-15887713,$850,4,2,2,House,0,"4, ,2, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/3-notre-dame-parade-mulgrave-vic-3170-15887713,20240809161213
15961628,/2-somerset-court-mulgrave-vic-3170-15961628,$700 per week,4,2,2,House,0,"4, ,2, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/2-somerset-court-mulgrave-vic-3170-15961628,20240809161213
16075277,/12-derby-place-mulgrave-vic-3170-16075277,$920,4,2,2,House,0,"4, ,2, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/12-derby-place-mulgrave-vic-3170-16075277,20240809161213
16632642,/mulgrave-vic-3170-16632642,$219 per week,3,1,3,House,750,"3, ,1, ,3, 750,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/mulgrave-vic-3170-16632642,20240809161213
17097500,/140-albany-drive-mulgrave-vic-3170-17097500,$580,3,1,2,House,0,"3, ,1, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/140-albany-drive-mulgrave-vic-3170-17097500,20240809161213
17098008,/2-lynette-court-mulgrave-vic-3170-17098008,$695,4,2,2,House,0,"4, ,2, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/2-lynette-court-mulgrave-vic-3170-17098008,20240809161213
17112240,/8-suemar-street-mulgrave-vic-3170-17112240,$670,4,1,1,House,0,"4, ,1, ,1,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/8-suemar-street-mulgrave-vic-3170-17112240,20240809161213
17114817,/23-vincent-street-mulgrave-vic-3170-17114817,$580 pw,3,1,3,House,0,"3, ,1, ,3,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/23-vincent-street-mulgrave-vic-3170-17114817,20240809161213
17130379,/4-anora-crescent-mulgrave-vic-3170-17130379,$ 620 PER WEEK,3,1,2,House,0,"3, ,1, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/4-anora-crescent-mulgrave-vic-3170-17130379,20240809161213
17131977,/31-roberts-avenue-mulgrave-vic-3170-17131977,$560 p/w,3,1,1,House,696,"3, ,1, ,1, 696,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/31-roberts-avenue-mulgrave-vic-3170-17131977,20240809161213
17136439,/2-27-police-road-mulgrave-vic-3170-17136439,$ 440 PER WEEK,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/2-27-police-road-mulgrave-vic-3170-17136439,20240809161213
17144638,/17-nowlan-street-mulgrave-vic-3170-17144638,$700,2,2,1,House,0,"2, ,2, ,1,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/17-nowlan-street-mulgrave-vic-3170-17144638,20240809161213
17146943,/23-morawa-drive-mulgrave-vic-3170-17146943,$740 pw,4,2,2,Townhouse,0,"4, ,2, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/23-morawa-drive-mulgrave-vic-3170-17146943,20240809161213
17149832,/19a-mangana-drive-mulgrave-vic-3170-17149832,$880,4,3,2,Townhouse,0,"4, ,3, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/19a-mangana-drive-mulgrave-vic-3170-17149832,20240809161213
17149862,/19b-mangana-drive-mulgrave-vic-3170-17149862,$880,4,3,2,Townhouse,0,"4, ,3, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/19b-mangana-drive-mulgrave-vic-3170-17149862,20240809161213
17150359,/71-huxley-avenue-mulgrave-vic-3170-17150359,$580 per week,3,1,2,House,0,"3, ,1, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/71-huxley-avenue-mulgrave-vic-3170-17150359,20240809161213
17151429,/41-holmbury-boulevard-mulgrave-vic-3170-17151429,$650 pw,4,3,2,House,0,"4, ,3, ,2,",MULGRAVE,3170,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/41-holmbury-boulevard-mulgrave-vic-3170-17151429,20240809161213
17153866,/1-16-david-st-noble-park-vic-3174-17153866,$475 weekly,3,1,1,Apartment / Unit / Flat,0,"3, ,1, ,1,",NOBLE PARK,3174,2024-08-09 16:12:13,https://web.archive.org/web/20240809161213/https://www.domain.com.au/1-16-david-st-noble-park-vic-3174-17153866,20240809161213
12185796,/47-chambers-street-myrtleford-vic-3737-12185796,From $110.00 per month,,,,House,0,", ,, ,,",MYRTLEFORD,3737,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/47-chambers-street-myrtleford-vic-3737-12185796,20240809024118
12185955,/14-jubilee-street-myrtleford-vic-3737-12185955,From $95.00 per month,,,,House,0,", ,, ,,",MYRTLEFORD,3737,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/14-jubilee-street-myrtleford-vic-3737-12185955,20240809024118
16518204,/1538-wangaratta-yarrawonga-rd-killawarra-vic-3678-16518204,$520 weekly,3,1,2,House,0,"3, ,1, ,2,",KILLAWARRA,3678,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/1538-wangaratta-yarrawonga-rd-killawarra-vic-3678-16518204,20240809024118
16559047,/8-mcgeehan-cres-myrtleford-vic-3737-16559047,$32.50 - $44.00 per week,1,1,9,Apartment / Unit / Flat,0,"1, ,1, ,9,",MYRTLEFORD,3737,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/8-mcgeehan-cres-myrtleford-vic-3737-16559047,20240809024118
16593734,/367-merriang-south-road-myrtleford-vic-3737-16593734,From $110 per month,1,1,,House,0,"1, ,1, ,,",MYRTLEFORD,3737,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/367-merriang-south-road-myrtleford-vic-3737-16593734,20240809024118
16976994,/35-king-street-myrtleford-vic-3737-16976994,$325 per month + initial bond,1,1,,House,0,"1, ,1, ,,",MYRTLEFORD,3737,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/35-king-street-myrtleford-vic-3737-16976994,20240809024118
17010365,/2-19-kurrajong-way-beechworth-vic-3747-17010365,$300,3,1,,House,300,"3, ,1, ,, 300,",BEECHWORTH,3747,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/2-19-kurrajong-way-beechworth-vic-3747-17010365,20240809024118
17066423,/beechworth-vic-3747-17066423,$275,2,1,1,House,0,"2, ,1, ,1,",BEECHWORTH,3747,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/beechworth-vic-3747-17066423,20240809024118
17103122,/3-19-kurrajong-way-beechworth-vic-3747-17103122,$220,1,1,,Apartment / Unit / Flat,0,"1, ,1, ,,",BEECHWORTH,3747,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/3-19-kurrajong-way-beechworth-vic-3747-17103122,20240809024118
17125273,/25-duffy-lane-stanley-vic-3747-17125273,$770,4,2,2,Acreage / Semi-Rural,2.02,"4, ,2, ,2, 2.02,",STANLEY,3747,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/25-duffy-lane-stanley-vic-3747-17125273,20240809024118
17125522,/449-byawatha-road-byawatha-vic-3678-17125522,$410 per week,3,1,2,House,0,"3, ,1, ,2,",BYAWATHA,3678,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/449-byawatha-road-byawatha-vic-3678-17125522,20240809024118
17133160,/10-beaumont-drive-beechworth-vic-3747-17133160,$440,3,2,2,House,0,"3, ,2, ,2,",BEECHWORTH,3747,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/10-beaumont-drive-beechworth-vic-3747-17133160,20240809024118
17142549,/11-elgin-road-beechworth-vic-3747-17142549,$510 per week,3,2,2,House,0,"3, ,2, ,2,",BEECHWORTH,3747,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/11-elgin-road-beechworth-vic-3747-17142549,20240809024118
17145872,/68-ford-street-beechworth-vic-3747-17145872,$300 per week,2,1,,Apartment / Unit / Flat,0,"2, ,1, ,,",BEECHWORTH,3747,2024-08-09 02:41:18,https://web.archive.org/web/20240809024118/https://www.domain.com.au/68-ford-street-beechworth-vic-3747-17145872,20240809024118
14799620,/29-fountain-drive-narre-warren-vic-3805-14799620,$570,4,1,4,House,0,"4, ,1, ,4,",NARRE WARREN,3805,2024-08-07 02:47:31,https://web.archive.org/web/20240807024731/https://www.domain.com.au/29-fountain-drive-narre-warren-vic-3805-14799620,20240807024731
16277730,/6-tamarisk-road-narre-warren-vic-3805-16277730,$560 per week,4,2,1,House,0,"4, ,2, ,1,",NARRE WARREN,3805,2024-08-07 02:47:31,https://web.archive.org/web/20240807024731/https://www.domain.com.au/6-tamarisk-road-narre-warren-vic-3805-16277730,20240807024731
16565637,/2-steinbeck-lane-narre-warren-vic-3805-16565637,$600,3,2,3,House,336,"3, ,2, ,3, 336,",NARRE WARREN,3805,2024-08-07 02:47:31,https://web.archive.org/web/20240807024731/https://www.domain.com.au/2-steinbeck-lane-narre-warren-vic-3805-16565637,20240807024731
16843694,/5-broadacres-court-narre-warren-vic-3805-16843694,$195 pw,1,1,,House,0,"1, ,1, ,,",NARRE WARREN,3805,2024-08-07 02:47:31,https://web.archive.org/web/20240807024731/https://www.domain.com.au/5-broadacres-court-narre-warren-vic-3805-16843694,20240807024731
16857884,/8-wauchope-avenue-narre-warren-vic-3805-16857884,NO FURTHER APPLICATIONS,3,1,1,House,724,"3, ,1, ,1, 724,",NARRE WARREN,3805,2024-08-07 02:47:31,https://web.archive.org/web/20240807024731/https://www.domain.com.au/8-wauchope-avenue-narre-warren-vic-3805-16857884,20240807024731
17056690,/1-22-blackwood-drive-narre-warren-vic-3805-17056690,NO FURTHER APPLICATIONS,2,1,1,Apartment / Unit / Flat,0,"2, ,1, ,1,",NARRE WARREN,3805,2024-08-07 02:47:31,https://web.archive.org/web/20240807024731/https://www.domain.com.au/1-22-blackwood-drive-narre-warren-vic-3805-17056690,20240807024731
17102822,/34-armadale-drive-narre-warren-vic-3805-17102822,$600 per week,4,2,2,House,0,"4, ,2, ,2,",NARRE WARREN,3805,2024-08-07 02:47:31,https://web.archive.org/web/20240807024731/https://www.domain.com.au/34-armadale-drive-narre-warren-vic-3805-17102822,20240807024731
